timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
39.269773960113525,3,0.6,0.6459915285353787,-0.04599152853537869,-0.025454542972281606,-78.41,-78.66,0.7398136061019793
39.301151752471924,3,0.6,0.645819216815086,-0.04581921681508605,-0.02589186271145423,-78.41,-78.66,0.5776327164173158
39.332061767578125,3,0.6,0.6455866178939373,-0.045586617893937365,-0.025682572794234255,-78.41,-78.68,0.9259870251898306
39.36285614967346,3,0.6,0.6454220932074394,-0.045422093207439396,-0.02615805446995118,-78.41,-78.65,0.080104517850482
39.392916202545166,3,0.6,0.6451950230063821,-0.04519502300638212,-0.025916431188213167,-78.41,-78.63,0.2112002609393483
39.42323112487793,3,0.6,0.6444718711879242,-0.04447187118792417,-0.023162427555898372,-78.41,-78.6,0.01363783678519137
39.453190326690674,3,0.6,0.6440642037443728,-0.04406420374437281,-0.024637403551908778,-78.41,-78.58,0.15116569927072676
39.484264850616455,3,0.6,0.6433463314018029,-0.043346331401802884,-0.022908366598938117,-78.41,-78.57,0.3125466445709064
39.51412391662598,3,0.6,0.6430574785346679,-0.0430574785346679,-0.024948579708869684,-78.41,-78.57,0.47392790055274875
39.544925689697266,3,0.6,0.6426196750486239,-0.04261967504862396,-0.02417993335735208,-78.41,-78.57,0.47442072892188936
39.57572960853577,3,0.6,0.6424918272173953,-0.042491827217395306,-0.025848918820134525,-78.41,-78.59,0.8236092193216882
39.60654044151306,3,0.6,0.6421896585963744,-0.04218965859637447,-0.025018636941258676,-78.41,-78.59,0.499529794454586
39.63702630996704,3,0.6,0.642034680768967,-0.04203468076896699,-0.025859491103377312,-78.41,-78.57,0.14799673420168769
39.667824506759644,3,0.6,0.6418854809058543,-0.04188548090585431,-0.026034004759848635,-78.41,-78.58,0.6508883047607452
39.69894194602966,3,0.6,0.6418719159077648,-0.041871915907764845,-0.02694501800571103,-78.41,-78.58,0.4890701341629081
39.729485511779785,3,0.6,0.6415252833976803,-0.04152528339768036,-0.02528444892823754,-78.41,-78.6,0.8410516593299143
39.76067900657654,3,0.6,0.6415252833976803,-0.04152528339768036,-0.027245831153541497,-78.41,-78.58,0.1696010899181818
39.79186677932739,3,0.6,0.640923204469342,-0.040923204469342056,-0.024123683659090445,-78.41,-78.58,0.49071094346046973
39.823200702667236,3,0.6,0.6401372578921213,-0.0401372578921213,-0.022879763658327328,-78.41,-78.58,0.4912436201572471
39.853753089904785,3,0.6,0.6396642881319005,-0.03966428813190048,-0.02418410262276232,-78.41,-78.55,-0.03528864517287128
39.88493824005127,3,0.6,0.6393015830658199,-0.03930158306581988,-0.024716551339844135,-78.41,-78.58,0.9731996662686959
39.915247678756714,3,0.6,0.6387206069251619,-0.03872060692516188,-0.023355871260735288,-78.41,-78.56,0.13872591545865326
39.94640851020813,3,0.6,0.6378522733825903,-0.03785227338259034,-0.021592401956690353,-78.41,-78.57,0.641612565407973
39.97748613357544,3,0.6,0.6378522733825903,-0.03785227338259034,-0.026007601679758224,-78.41,-78.58,0.6545704992674578
40.00798678398132,3,0.6,0.6376493120155271,-0.037649312015527125,-0.025076748914500083,-78.41,-78.59,0.6701629777574849
40.039496421813965,3,0.6,0.6376493120155271,-0.037649312015527125,-0.026312161524120657,-78.41,-78.59,0.5067992208004113
40.07067799568176,3,0.6,0.6376563362008398,-0.03765633620083986,-0.026586407715617256,-78.41,-78.59,0.5073604891300316
40.10178017616272,3,0.6,0.6376563362008398,-0.03765633620083986,-0.026786856471092288,-78.41,-78.59,0.5079203283786888
40.13315558433533,3,0.6,0.6377962384490656,-0.037796238449065656,-0.027804799420071438,-78.41,-78.58,0.3370932337145477
40.164252042770386,3,0.6,0.6378987161094114,-0.03789871610941142,-0.027947959584266473,-78.41,-78.59,0.6698034609836194
40.19478631019592,3,0.6,0.6378529908834588,-0.03785299088345884,-0.027423594749905134,-78.41,-78.57,0.1580010969016475
40.22553205490112,3,0.6,0.6378220919924845,-0.03782209199248454,-0.0277053279440577,-78.41,-78.61,1.1846134318389767
40.256752490997314,3,0.6,0.6375962831283161,-0.03759628312831609,-0.026825273561477365,-78.41,-78.59,0.1903758565456397
40.2872793674469,3,0.6,0.6375083674428739,-0.03750836744287389,-0.027636861038799372,-78.41,-78.58,0.33540773928628426
40.31868577003479,3,0.6,0.6373111840401056,-0.03731118404010558,-0.02720370098432718,-78.41,-78.59,0.6709663563459598
40.34990978240967,3,0.6,0.6372996281115156,-0.03729962811151566,-0.028313637328302072,-78.41,-78.59,0.5123251819610712
40.380080699920654,3,0.6,0.6372996281115156,-0.03729962811151566,-0.028594224752305414,-78.41,-78.62,1.0461262834378213
40.41150426864624,3,0.6,0.6370506922742963,-0.03705069227429636,-0.027439637069422804,-78.41,-78.62,0.5496186661720406
40.442535638809204,3,0.6,0.6370506922742963,-0.03705069227429636,-0.0288578758268839,-78.41,-78.59,0.030795416843943546
40.473365783691406,3,0.6,0.6368376855597355,-0.036837685559735545,-0.027878256641397467,-78.41,-78.6,0.688941936547649
40.504966259002686,3,0.6,0.636668893490035,-0.03666889349003499,-0.0282101138012769,-78.41,-78.61,0.6976204812475273
40.53508806228638,3,0.6,0.636504368803537,-0.036504368803537024,-0.02828032866576189,-78.41,-78.6,0.3619746092938829
40.56556439399719,3,0.6,0.636504368803537,-0.036504368803537024,-0.029322129513276722,-78.41,-78.63,1.056823025739167
40.59588098526001,3,0.6,0.636284587147867,-0.036284587147866976,-0.028278876631477077,-78.41,-78.64,0.7422612818562974
40.62676167488098,3,0.6,0.636284587147867,-0.036284587147866976,-0.02959040780302875,-78.41,-78.64,0.5780453441143119
40.65747785568237,3,0.6,0.6362848363920705,-0.036284836392070474,-0.029814730681418822,-78.41,-78.63,0.40394044606687496
40.68891167640686,3,0.6,0.6362848363920705,-0.036284836392070474,-0.03004162772581824,-78.41,-78.61,0.2252210931482575
40.719265937805176,3,0.6,0.6360728417701951,-0.036072841770195097,-0.029043422647523524,-78.41,-78.61,0.5439568617343972
40.75027060508728,3,0.6,0.6359374561493754,-0.03593745614937538,-0.02955056910000343,-78.41,-78.63,0.891171049955471
40.78100872039795,3,0.6,0.6356450836316486,-0.035645083631648644,-0.028764037886315375,-78.41,-78.62,0.39461996997492815
40.81149196624756,3,0.6,0.6354921148737406,-0.0354921148737406,-0.029532085842320404,-78.41,-78.65,1.0860896455171725
40.84274983406067,3,0.6,0.6351115774263681,-0.03511157742636817,-0.028373757356052895,-78.41,-78.63,0.25078428195538827
40.87381434440613,3,0.6,0.6349073698382871,-0.03490736983828713,-0.02926733805609829,-78.41,-78.66,1.090346482100497
40.90455389022827,3,0.6,0.6346720141150283,-0.03467201411502829,-0.02912979600877848,-78.41,-78.63,0.08418584352937414
40.934492111206055,3,0.6,0.6341764309860347,-0.034176430986034734,-0.027603404012829798,-78.41,-78.64,0.7518557893795457
40.966217279434204,3,0.6,0.6340335075756242,-0.03403350757562418,-0.029512280761081373,-78.41,-78.65,0.7552101789142963
40.99696755409241,3,0.6,0.6339928125813559,-0.03399281258135589,-0.030166029258636384,-78.41,-78.67,0.9476064562075914
41.027894496917725,3,0.6,0.6338541565541479,-0.03385415655414792,-0.029790514811065406,-78.41,-78.64,0.10210343654320858
41.058791160583496,3,0.6,0.6337190201775318,-0.03371902017753181,-0.029907195221893352,-78.41,-78.68,1.2832707217228738
41.09003496170044,3,0.6,0.6333914813856282,-0.0333914813856282,-0.028937394086190723,-78.41,-78.66,0.2926692443314434
41.12061643600464,3,0.6,0.6332990490727798,-0.03329904907277981,-0.03018623911499761,-78.41,-78.69,1.1400820449866051
41.151424169540405,3,0.6,0.6332068660041351,-0.03320686600413514,-0.030321641548431044,-78.41,-78.69,0.650451631307607
41.18202829360962,3,0.6,0.6329205206949069,-0.03292052069490692,-0.02933943253392235,-78.41,-78.69,0.6513085467815449
41.21280288696289,3,0.6,0.6327479597304109,-0.03274795973041089,-0.02996532100416729,-78.41,-78.66,0.12866286025106555
41.24324059486389,3,0.6,0.6321396043493704,-0.032139604349370465,-0.027517341202854168,-78.41,-78.68,0.9694395801185745
41.273505449295044,3,0.6,0.6318236214860566,-0.031823621486056664,-0.028889129017468696,-78.41,-78.66,0.28724009143908374
41.3044376373291,3,0.6,0.631252192204489,-0.03125219220448905,-0.02742037146518818,-78.41,-78.67,0.7921045038403013
41.335251331329346,3,0.6,0.6309874481713482,-0.030987448171348242,-0.028881820963660612,-78.41,-78.67,0.6312617440223791
41.366549015045166,3,0.6,0.6300183967937268,-0.030018396793726865,-0.0249388860629551,-78.41,-78.66,0.46028795477872514
41.397310733795166,3,0.6,0.6300183967937268,-0.030018396793726865,-0.02976792944065993,-78.41,-78.66,0.6208132290840186
41.42802143096924,3,0.6,0.6286112775699868,-0.028611277569986826,-0.021945187924079238,-78.41,-78.62,-0.07778072524421087
41.458826303482056,3,0.6,0.6280883152006109,-0.028088315200610947,-0.026026158211232372,-78.41,-78.65,1.0971334251559364
41.48989009857178,3,0.6,0.6269946712822779,-0.02699467128227795,-0.022584488572834086,-78.41,-78.62,0.09197255867141046
41.520694732666016,3,0.6,0.626423989733321,-0.02642398973332105,-0.024792822141797472,-78.41,-78.63,0.7498407533879179
41.55158615112305,3,0.6,0.6253280875012851,-0.025328087501285124,-0.021530068017361622,-78.41,-78.58,-0.2812335770911609
41.582038164138794,3,0.6,0.6248262279195895,-0.02482622791958955,-0.02412912241532329,-78.41,-78.58,0.5285703506469784
41.61243653297424,3,0.6,0.623710484236762,-0.02371048423676203,-0.020347121104186978,-78.41,-78.56,0.17606130657173724
41.64331912994385,3,0.6,0.6234733686882072,-0.023473368688207263,-0.024656327027333922,-78.41,-78.54,0.15762083481215022
41.67405581474304,3,0.6,0.6233794257942665,-0.02337942579426655,-0.025418132375274183,-78.41,-78.55,0.6565301789325642
41.70638608932495,3,0.6,0.6234640710733202,-0.02346407107332027,-0.026488746544201445,-78.41,-78.54,0.3276246015027473
41.73573899269104,3,0.6,0.6236743058698997,-0.023674305869899714,-0.027477542406782657,-78.41,-78.54,0.4826599948406374
41.76628828048706,3,0.6,0.6241394885963262,-0.024139488596326197,-0.02920692270776992,-78.41,-78.55,0.6587576215760129
41.79706954956055,3,0.6,0.6243140586303216,-0.024314058630321655,-0.028062865514659124,-78.41,-78.52,-0.027883063881081582
41.8283429145813,3,0.6,0.624618236320842,-0.024618236320842035,-0.029068452676731606,-78.41,-78.53,0.6316820196810591
41.8596773147583,3,0.6,0.624618236320842,-0.024618236320842035,-0.027763770133674034,-78.41,-78.53,0.472177572011957
41.89188075065613,3,0.6,0.624634308876838,-0.02463430887683804,-0.028010154222718683,-78.41,-78.53,0.4725640132427309
41.92288374900818,3,0.6,0.624634308876838,-0.02463430887683804,-0.028088037543333846,-78.41,-78.53,0.4729360492229555
41.95372462272644,3,0.6,0.6245072087782199,-0.02450720877821988,-0.027519348582804685,-78.41,-78.55,0.8216128506766247
41.98469567298889,3,0.6,0.6245011815697213,-0.024501181569721364,-0.0282552747364097,-78.41,-78.53,0.15085730134340908
42.015788078308105,3,0.6,0.6244210529180736,-0.024421052918073616,-0.027985657846064785,-78.41,-78.55,0.8197967168012743
42.046302795410156,3,0.6,0.6244110075705761,-0.024411007570576126,-0.02846378804154339,-78.41,-78.52,-0.02905565469967758
42.0779070854187,3,0.6,0.6244971634307224,-0.02449716343072239,-0.02914584751924751,-78.41,-78.53,0.6330960511427287
42.10875177383423,3,0.6,0.62458884801096,-0.024588848010960063,-0.029407838969371887,-78.41,-78.53,0.4752598173618411
42.139440298080444,3,0.6,0.6245730246991675,-0.024573024699167556,-0.029022791892365205,-78.41,-78.52,0.3006700388750668
42.170326232910156,3,0.6,0.6244866195948177,-0.024486619594817682,-0.02876263448084797,-78.41,-78.55,0.985687750910764
42.20075583457947,3,0.6,0.6245813102213691,-0.024581310221369113,-0.02987438911712525,-78.41,-78.52,-0.028576536805341446
42.2315456867218,3,0.6,0.6248972930846828,-0.024897293084682803,-0.03135310799853247,-78.41,-78.52,0.4647032082080874
42.262227296829224,3,0.6,0.6248972930846828,-0.024897293084682803,-0.029966501035109932,-78.41,-78.55,0.9900249551509539
42.29373478889465,3,0.6,0.6254446135322563,-0.025444613532256355,-0.03317036468972907,-78.41,-78.53,0.16012601106427682
42.324012756347656,3,0.6,0.6254446135322563,-0.025444613532256355,-0.030718778821040654,-78.41,-78.54,0.6550410344116844
42.354180097579956,3,0.6,0.6255935641511655,-0.025593564151165538,-0.03173297914809099,-78.41,-78.55,0.6680689471533922
42.3851432800293,3,0.6,0.6255265020092,-0.025526502009200036,-0.030771903823669417,-78.41,-78.54,0.329247209486171
42.41527724266052,3,0.6,0.625481539631729,-0.025481539631729055,-0.030990573487209,-78.41,-78.54,0.49112105989457744
42.44592094421387,3,0.6,0.625481539631729,-0.025481539631729055,-0.03137055569676808,-78.41,-78.54,0.4915194280147709
42.47645711898804,3,0.6,0.6252718033235568,-0.02527180332355683,-0.030326839408544155,-78.41,-78.54,0.4919163982868352
42.50681829452515,3,0.6,0.6252622564644663,-0.025262256464466337,-0.031455701914326346,-78.41,-78.54,0.49231109356881764
42.537487506866455,3,0.6,0.6251562591535287,-0.025156259153528704,-0.031053952973126644,-78.41,-78.55,0.6677704075024119
42.56854248046875,3,0.6,0.6251723317095247,-0.02517233170952471,-0.03181921107311731,-78.41,-78.52,-0.01393235073213428
42.598495960235596,3,0.6,0.6251936837414085,-0.025193683741408512,-0.03201651360184784,-78.41,-78.54,0.8273224900764342
42.628820180892944,3,0.6,0.6252778305320553,-0.025277830532055345,-0.032546446717544884,-78.41,-78.52,0.1400356306182175
42.66004133224487,3,0.6,0.6251642954315266,-0.02516429543152665,-0.0316510427058591,-78.41,-78.52,0.4701484615802799
42.69023108482361,3,0.6,0.625042724053,-0.02504272405300001,-0.03164642805933094,-78.41,-78.54,0.8257791514636892
42.722548484802246,3,0.6,0.625042724053,-0.02504272405300001,-0.03241232751633022,-78.41,-78.53,0.3282133205982468
42.75318717956543,3,0.6,0.6250527694004975,-0.0250527694004975,-0.032623060335300484,-78.41,-78.52,0.3080734323672868
42.78498673439026,3,0.6,0.6250527694004975,-0.0250527694004975,-0.03273321400806806,-78.41,-78.52,0.47161555790901544
42.81580638885498,3,0.6,0.6249884640606422,-0.024988464060642257,-0.032522821265096674,-78.41,-78.52,0.47195457410812736
42.845986127853394,3,0.6,0.6249884640606422,-0.024988464060642257,-0.03298662596643877,-78.41,-78.52,0.47228655123710983
42.877480030059814,3,0.6,0.6247631536848809,-0.024763153684880912,-0.03188924104841337,-78.41,-78.54,0.8142177555308268
42.9088191986084,3,0.6,0.6247749588576744,-0.024774958857674445,-0.03318358839683841,-78.41,-78.52,0.15395119077669633
42.94090723991394,3,0.6,0.6247372850255909,-0.024737285025590916,-0.033079588379721005,-78.41,-78.56,1.1448071847106638
42.97100114822388,3,0.6,0.6247372850255909,-0.024737285025590916,-0.033404588250994516,-78.41,-78.53,-0.012556595190619635
43.00250291824341,3,0.6,0.6246797697427159,-0.024679769742715907,-0.03324020040028563,-78.41,-78.57,1.1692721386980633
43.03287744522095,3,0.6,0.6246950945661013,-0.024695094566101305,-0.03375202685144938,-78.41,-78.52,-0.3483367863161281
43.06336712837219,3,0.6,0.624723984387576,-0.02472398438757606,-0.033992353845414526,-78.41,-78.55,1.0031178450660545
43.094664335250854,3,0.6,0.6247280025265751,-0.024728002526575144,-0.03402748064902494,-78.41,-78.52,-0.0037835727427387167
43.125250577926636,3,0.6,0.6248985544215717,-0.02489855442157174,-0.035133389575994746,-78.41,-78.53,0.6513316457861271
43.15638589859009,3,0.6,0.6249929958039194,-0.02499299580391945,-0.034983149252051884,-78.41,-78.54,0.6608535382335277
43.18786406517029,3,0.6,0.6250552920742752,-0.02505529207427526,-0.03503259153998099,-78.41,-78.56,0.8424168994603753
43.21901607513428,3,0.6,0.6250552920742752,-0.02505529207427526,-0.0348918414179725,-78.41,-78.56,0.525203670024883
43.2505042552948,3,0.6,0.6246870734039743,-0.024687073403974358,-0.03299865625633962,-78.41,-78.55,0.3548547626657821
43.280529737472534,3,0.6,0.6245652527812442,-0.024565252781244218,-0.034194210721512255,-78.41,-78.53,0.15695437201545226
43.31195855140686,3,0.6,0.6246360838180051,-0.024636083818005083,-0.035352372919188274,-78.41,-78.53,0.4903819561004737
43.34228229522705,3,0.6,0.6249277086031212,-0.024927708603121213,-0.03684135505719205,-78.41,-78.55,0.844581072394314
43.37327289581299,3,0.6,0.6251211231110939,-0.025121123111093935,-0.03664539427148755,-78.41,-78.53,0.16849989221538958
43.403383016586304,3,0.6,0.6251482531072726,-0.025148253107272645,-0.03601753502687528,-78.41,-78.57,1.2038886258273565
43.43418264389038,3,0.6,0.6252753532058908,-0.025275353205890805,-0.03675875700193386,-78.41,-78.57,0.5401529316902163
43.46583533287048,3,0.6,0.6250631093398118,-0.025063109339811818,-0.0351228137465808,-78.41,-78.62,1.390639950434434
43.49567890167236,3,0.6,0.6247330629900016,-0.024733062990001664,-0.03435332910872165,-78.41,-78.65,1.1401547365498859
43.52689838409424,3,0.6,0.622985867184825,-0.022985867184824982,-0.026363237766707622,-78.41,-78.7,1.4992212624854835
43.55817008018494,3,0.6,0.6220439458033823,-0.022043945803382314,-0.02962422299002353,-78.41,-78.7,0.6993461279869199
43.588897705078125,3,0.6,0.618303888762198,-0.018303888762198017,-0.01300528454399804,-78.41,-78.76,1.748741766179052
46.86509680747986,4,0.6,0.0,0.6,0.0,10.79,10.79,0.0
46.895657539367676,4,0.6,-0.0002184664665405406,0.6002184664665405,0.8,10.79,10.79,0.0
46.92713260650635,4,0.6,-0.00028489405774979984,0.6002848940577498,0.4879919122764477,10.79,10.79,0.0
46.95836877822876,4,0.6,-0.0003882796419689374,0.600388279641969,0.49200528508316926,10.79,10.79,0.0
46.98908448219299,4,0.6,-0.00043318873567588456,0.6004331887356759,0.49545260083233866,10.79,10.79,0.0
47.01922607421875,4,0.6,-0.00044254922918915147,0.6004425492291892,0.49890701735395987,10.79,10.78,0.17791388110144668
47.05020761489868,4,0.6,-8.376046057622311e-05,0.6000837604605762,0.5005545985470863,10.79,10.76,0.35889593031853206
47.08070397377014,4,0.6,0.0027126549774644025,0.5972873450225356,0.48994308827025657,10.79,10.76,0.03621457529067916
47.11264967918396,4,0.6,0.010636424172078622,0.5893635758279213,0.4639183094005149,10.79,10.71,0.8790479452477264
47.14313316345215,4,0.6,0.017776166963100984,0.582223833036899,0.46382943939673194,10.79,10.67,0.8009289216200597
47.1744339466095,4,0.6,0.051104963581870895,0.5488950364181291,0.3160164131941727,10.79,10.61,1.1758418293255768
47.20503830909729,4,0.6,0.051104963581870895,0.5488950364181291,0.47909480090760304,10.79,10.61,0.21795023536682093
47.237284660339355,4,0.6,0.09103179635670326,0.5089682036432968,0.2647085960920876,10.79,10.65,-0.44982352661997627
47.267454385757446,4,0.6,0.11827014552214944,0.48172985447785055,0.29612628657921913,10.79,10.71,-0.8957312713760759
